,DRS,data,media_isolamento,cidade,cod_ibge
635,DRS 16 Sorocaba,"sexta-feira, 15/01",44%,IBIÚNA,3519709.0
636,DRS 16 Sorocaba,2021-01-16,48%,IBIÚNA,3519709.0
637,DRS 16 Sorocaba,"sábado, 16/01",42.92307692307692,IBIÚNA,3519709.0
638,DRS 16 Sorocaba,2021-01-17,50%,IBIÚNA,3519709.0
639,DRS 16 Sorocaba,"domingo, 17/01",46.46153846153846,IBIÚNA,3519709.0
640,DRS 16 Sorocaba,2021-01-18,39.92307692307692,IBIÚNA,3519709.0
641,DRS 16 Sorocaba,"segunda-feira, 18/01",44%,IBIÚNA,3519709.0
642,DRS 16 Sorocaba,2021-01-19,40.07692307692308,IBIÚNA,3519709.0
643,DRS 16 Sorocaba,"terça-feira, 19/01",45%,IBIÚNA,3519709.0
644,DRS 16 Sorocaba,2021-01-20,40.15384615384615,IBIÚNA,3519709.0
645,DRS 16 Sorocaba,"quarta-feira, 20/01",45%,IBIÚNA,3519709.0
646,DRS 16 Sorocaba,2021-01-21,45%,IBIÚNA,3519709.0
647,DRS 16 Sorocaba,"quinta-feira, 21/01",40.46153846153846,IBIÚNA,3519709.0
648,DRS 16 Sorocaba,2021-01-22,39.76923076923077,IBIÚNA,3519709.0
649,DRS 16 Sorocaba,"sexta-feira, 22/01",44%,IBIÚNA,3519709.0
650,DRS 16 Sorocaba,2021-01-23,42.46153846153846,IBIÚNA,3519709.0
651,DRS 16 Sorocaba,"sábado, 23/01",47%,IBIÚNA,3519709.0
652,DRS 16 Sorocaba,2021-01-24,48.07692307692308,IBIÚNA,3519709.0
653,DRS 16 Sorocaba,"domingo, 24/01",54%,IBIÚNA,3519709.0
654,DRS 16 Sorocaba,2021-01-25,40.30769230769231,IBIÚNA,3519709.0
655,DRS 16 Sorocaba,"segunda-feira, 25/01",44%,IBIÚNA,3519709.0
656,DRS 16 Sorocaba,2021-01-26,40.53846153846154,IBIÚNA,3519709.0
657,DRS 16 Sorocaba,"terça-feira, 26/01",44%,IBIÚNA,3519709.0
658,DRS 16 Sorocaba,2021-01-27,45%,IBIÚNA,3519709.0
659,DRS 16 Sorocaba,"quarta-feira, 27/01",40.38461538461539,IBIÚNA,3519709.0
660,DRS 16 Sorocaba,2021-01-28,44%,IBIÚNA,3519709.0
661,DRS 16 Sorocaba,"quinta-feira, 28/01",40.30769230769231,IBIÚNA,3519709.0
662,DRS 16 Sorocaba,2021-01-29,44%,IBIÚNA,3519709.0
663,DRS 16 Sorocaba,"sexta-feira, 29/01",40.38461538461539,IBIÚNA,3519709.0
664,DRS 16 Sorocaba,2021-01-30,42.69230769230769,IBIÚNA,3519709.0
665,DRS 16 Sorocaba,"sábado, 30/01",48%,IBIÚNA,3519709.0
666,DRS 16 Sorocaba,2021-01-31,47.15384615384615,IBIÚNA,3519709.0
667,DRS 16 Sorocaba,"domingo, 31/01",51%,IBIÚNA,3519709.0
668,DRS 16 Sorocaba,2021-02-01,40.07692307692308,IBIÚNA,3519709.0
669,DRS 16 Sorocaba,"segunda-feira, 01/02",42%,IBIÚNA,3519709.0
670,DRS 16 Sorocaba,2021-02-02,40.61538461538461,IBIÚNA,3519709.0
671,DRS 16 Sorocaba,"terça-feira, 02/02",44%,IBIÚNA,3519709.0
672,DRS 16 Sorocaba,2021-02-03,45%,IBIÚNA,3519709.0
673,DRS 16 Sorocaba,"quarta-feira, 03/02",39.38461538461539,IBIÚNA,3519709.0
674,DRS 16 Sorocaba,2021-02-04,39.15384615384615,IBIÚNA,3519709.0
675,DRS 16 Sorocaba,"quinta-feira, 04/02",45%,IBIÚNA,3519709.0
676,DRS 16 Sorocaba,2021-02-05,44%,IBIÚNA,3519709.0
677,DRS 16 Sorocaba,"sexta-feira, 05/02",39.15384615384615,IBIÚNA,3519709.0
678,DRS 16 Sorocaba,2021-02-06,48%,IBIÚNA,3519709.0
679,DRS 16 Sorocaba,"sábado, 06/02",41.92307692307692,IBIÚNA,3519709.0
680,DRS 16 Sorocaba,2021-02-07,51%,IBIÚNA,3519709.0
681,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,IBIÚNA,3519709.0
682,DRS 16 Sorocaba,2021-02-08,44%,IBIÚNA,3519709.0
683,DRS 16 Sorocaba,"segunda-feira, 08/02",39.69230769230769,IBIÚNA,3519709.0
684,DRS 16 Sorocaba,2021-02-09,45%,IBIÚNA,3519709.0
685,DRS 16 Sorocaba,"terça-feira, 09/02",40.0,IBIÚNA,3519709.0
686,DRS 16 Sorocaba,2021-02-10,39.46153846153846,IBIÚNA,3519709.0
687,DRS 16 Sorocaba,"quarta-feira, 10/02",45%,IBIÚNA,3519709.0
688,DRS 16 Sorocaba,2021-02-11,38.76923076923077,IBIÚNA,3519709.0
689,DRS 16 Sorocaba,"quinta-feira, 11/02",44%,IBIÚNA,3519709.0
690,DRS 16 Sorocaba,2021-02-12,45%,IBIÚNA,3519709.0
691,DRS 16 Sorocaba,"sexta-feira, 12/02",38.30769230769231,IBIÚNA,3519709.0
692,DRS 16 Sorocaba,2021-02-13,42.46153846153846,IBIÚNA,3519709.0
693,DRS 16 Sorocaba,"sábado, 13/02",49%,IBIÚNA,3519709.0
694,DRS 16 Sorocaba,2021-02-14,54%,IBIÚNA,3519709.0
695,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,IBIÚNA,3519709.0
696,DRS 16 Sorocaba,2021-02-15,42%,IBIÚNA,3519709.0
697,DRS 16 Sorocaba,"segunda-feira, 15/02",45.76923076923077,IBIÚNA,3519709.0
698,DRS 16 Sorocaba,2021-02-16,41.69230769230769,IBIÚNA,3519709.0
699,DRS 16 Sorocaba,"terça-feira, 16/02",46%,IBIÚNA,3519709.0
700,DRS 16 Sorocaba,2021-02-17,45%,IBIÚNA,3519709.0
701,DRS 16 Sorocaba,"quarta-feira, 17/02",39.61538461538461,IBIÚNA,3519709.0
702,DRS 16 Sorocaba,2021-02-18,45%,IBIÚNA,3519709.0
703,DRS 16 Sorocaba,"quinta-feira, 18/02",39.61538461538461,IBIÚNA,3519709.0
704,DRS 16 Sorocaba,2021-02-19,38.46153846153846,IBIÚNA,3519709.0
705,DRS 16 Sorocaba,"sexta-feira, 19/02",45%,IBIÚNA,3519709.0
706,DRS 16 Sorocaba,2021-02-20,48%,IBIÚNA,3519709.0
707,DRS 16 Sorocaba,"sábado, 20/02",41.92307692307692,IBIÚNA,3519709.0
708,DRS 16 Sorocaba,2021-02-21,51%,IBIÚNA,3519709.0
709,DRS 16 Sorocaba,"domingo, 21/02",46.07692307692308,IBIÚNA,3519709.0
710,DRS 16 Sorocaba,2021-02-22,39.30769230769231,IBIÚNA,3519709.0
711,DRS 16 Sorocaba,"segunda-feira, 22/02",43%,IBIÚNA,3519709.0
712,DRS 16 Sorocaba,2021-02-23,44%,IBIÚNA,3519709.0
713,DRS 16 Sorocaba,"terça-feira, 23/02",39.84615384615385,IBIÚNA,3519709.0
714,DRS 16 Sorocaba,2021-02-24,49.30769230769231,IBIÚNA,3519709.0
715,DRS 16 Sorocaba,"quarta-feira, 24/02",49%,IBIÚNA,3519709.0
716,DRS 16 Sorocaba,2021-02-25,45%,IBIÚNA,3519709.0
717,DRS 16 Sorocaba,"quinta-feira, 25/02",39.92307692307692,IBIÚNA,3519709.0
718,DRS 16 Sorocaba,2021-02-26,39.23076923076923,IBIÚNA,3519709.0
719,DRS 16 Sorocaba,"sexta-feira, 26/02",45%,IBIÚNA,3519709.0
720,DRS 16 Sorocaba,2021-02-27,42.38461538461539,IBIÚNA,3519709.0
721,DRS 16 Sorocaba,"sábado, 27/02",47%,IBIÚNA,3519709.0
722,DRS 16 Sorocaba,2021-02-28,52%,IBIÚNA,3519709.0
723,DRS 16 Sorocaba,"domingo, 28/02",47.0,IBIÚNA,3519709.0
724,DRS 16 Sorocaba,2021-03-01,37.69230769230769,IBIÚNA,3519709.0
725,DRS 16 Sorocaba,"segunda-feira, 01/03",42%,IBIÚNA,3519709.0
726,DRS 16 Sorocaba,2021-03-02,39.76923076923077,IBIÚNA,3519709.0
727,DRS 16 Sorocaba,"terça-feira, 02/03",45%,IBIÚNA,3519709.0
728,DRS 16 Sorocaba,2021-03-03,46%,IBIÚNA,3519709.0
729,DRS 16 Sorocaba,"quarta-feira, 03/03",40.23076923076923,IBIÚNA,3519709.0
730,DRS 16 Sorocaba,2021-03-04,39.69230769230769,IBIÚNA,3519709.0
731,DRS 16 Sorocaba,"quinta-feira, 04/03",45%,IBIÚNA,3519709.0
732,DRS 16 Sorocaba,2021-03-05,39.46153846153846,IBIÚNA,3519709.0
733,DRS 16 Sorocaba,"sexta-feira, 05/03",45%,IBIÚNA,3519709.0
734,DRS 16 Sorocaba,2021-03-06,45.23076923076923,IBIÚNA,3519709.0
735,DRS 16 Sorocaba,"sábado, 06/03",50%,IBIÚNA,3519709.0
736,DRS 16 Sorocaba,2021-03-07,49.92307692307692,IBIÚNA,3519709.0
737,DRS 16 Sorocaba,"domingo, 07/03",54%,IBIÚNA,3519709.0
738,DRS 16 Sorocaba,2021-03-08,45%,IBIÚNA,3519709.0
739,DRS 16 Sorocaba,"segunda-feira, 08/03",41.15384615384615,IBIÚNA,3519709.0
740,DRS 16 Sorocaba,2021-03-09,41.92307692307692,IBIÚNA,3519709.0
741,DRS 16 Sorocaba,"terça-feira, 09/03",46%,IBIÚNA,3519709.0
742,DRS 16 Sorocaba,2021-03-10,46%,IBIÚNA,3519709.0
743,DRS 16 Sorocaba,"quarta-feira, 10/03",41.92307692307692,IBIÚNA,3519709.0
744,DRS 16 Sorocaba,2021-03-11,41.84615384615385,IBIÚNA,3519709.0
745,DRS 16 Sorocaba,"quinta-feira, 11/03",47%,IBIÚNA,3519709.0
746,DRS 16 Sorocaba,2021-03-12,46%,IBIÚNA,3519709.0
747,DRS 16 Sorocaba,"sexta-feira, 12/03",41.30769230769231,IBIÚNA,3519709.0
748,DRS 16 Sorocaba,2021-03-13,45.0,IBIÚNA,3519709.0
749,DRS 16 Sorocaba,"sábado, 13/03",50%,IBIÚNA,3519709.0
750,DRS 16 Sorocaba,2021-03-14,49.61538461538461,IBIÚNA,3519709.0
751,DRS 16 Sorocaba,"domingo, 14/03",54%,IBIÚNA,3519709.0
752,DRS 16 Sorocaba,2021-03-15,42.38461538461539,IBIÚNA,3519709.0
753,DRS 16 Sorocaba,"segunda-feira, 15/03",46%,IBIÚNA,3519709.0
754,DRS 16 Sorocaba,2021-03-16,43.30769230769231,IBIÚNA,3519709.0
755,DRS 16 Sorocaba,"terça-feira, 16/03",46%,IBIÚNA,3519709.0
756,DRS 16 Sorocaba,2021-03-17,41.53846153846154,IBIÚNA,3519709.0
757,DRS 16 Sorocaba,"quarta-feira, 17/03",47%,IBIÚNA,3519709.0
758,DRS 16 Sorocaba,2021-03-18,43.38461538461539,IBIÚNA,3519709.0
759,DRS 16 Sorocaba,"quinta-feira, 18/03",48%,IBIÚNA,3519709.0
760,DRS 16 Sorocaba,2021-03-19,46%,IBIÚNA,3519709.0
761,DRS 16 Sorocaba,"sexta-feira, 19/03",41.69230769230769,IBIÚNA,3519709.0
762,DRS 16 Sorocaba,2021-03-20,45.92307692307692,IBIÚNA,3519709.0
763,DRS 16 Sorocaba,"sábado, 20/03",51%,IBIÚNA,3519709.0
764,DRS 16 Sorocaba,2021-03-21,50.38461538461539,IBIÚNA,3519709.0
765,DRS 16 Sorocaba,"domingo, 21/03",56%,IBIÚNA,3519709.0
766,DRS 16 Sorocaba,2021-03-22,42.30769230769231,IBIÚNA,3519709.0
767,DRS 16 Sorocaba,"segunda-feira, 22/03",45%,IBIÚNA,3519709.0
768,DRS 16 Sorocaba,2021-03-23,47%,IBIÚNA,3519709.0
769,DRS 16 Sorocaba,"terça-feira, 23/03",42.76923076923077,IBIÚNA,3519709.0
770,DRS 16 Sorocaba,2021-03-24,41.46153846153846,IBIÚNA,3519709.0
771,DRS 16 Sorocaba,"quarta-feira, 24/03",50%,IBIÚNA,3519709.0
772,DRS 16 Sorocaba,2021-03-25,47%,IBIÚNA,3519709.0
773,DRS 16 Sorocaba,"quinta-feira, 25/03",41.53846153846154,IBIÚNA,3519709.0
774,DRS 16 Sorocaba,2021-03-26,41.61538461538461,IBIÚNA,3519709.0
775,DRS 16 Sorocaba,"sexta-feira, 26/03",47%,IBIÚNA,3519709.0
776,DRS 16 Sorocaba,2021-03-27,44.76923076923077,IBIÚNA,3519709.0
777,DRS 16 Sorocaba,"sábado, 27/03",51%,IBIÚNA,3519709.0
778,DRS 16 Sorocaba,2021-03-28,50.92307692307692,IBIÚNA,3519709.0
779,DRS 16 Sorocaba,"domingo, 28/03",55%,IBIÚNA,3519709.0
780,DRS 16 Sorocaba,2021-03-29,41.84615384615385,IBIÚNA,3519709.0
781,DRS 16 Sorocaba,"segunda-feira, 29/03",46%,IBIÚNA,3519709.0
782,DRS 16 Sorocaba,2021-03-30,48%,IBIÚNA,3519709.0
783,DRS 16 Sorocaba,"terça-feira, 30/03",42.84615384615385,IBIÚNA,3519709.0
784,DRS 16 Sorocaba,2021-03-31,41.46153846153846,IBIÚNA,3519709.0
785,DRS 16 Sorocaba,"quarta-feira, 31/03",48%,IBIÚNA,3519709.0
786,DRS 16 Sorocaba,2021-04-01,41.61538461538461,IBIÚNA,3519709.0
787,DRS 16 Sorocaba,"quinta-feira, 01/04",48%,IBIÚNA,3519709.0
788,DRS 16 Sorocaba,2021-04-02,53%,IBIÚNA,3519709.0
789,DRS 16 Sorocaba,"sexta-feira, 02/04",46.38461538461539,IBIÚNA,3519709.0
790,DRS 16 Sorocaba,2021-04-03,52%,IBIÚNA,3519709.0
791,DRS 16 Sorocaba,"sábado, 03/04",46.46153846153846,IBIÚNA,3519709.0
792,DRS 16 Sorocaba,2021-04-04,50.0,IBIÚNA,3519709.0
793,DRS 16 Sorocaba,"domingo, 04/04",53%,IBIÚNA,3519709.0
794,DRS 16 Sorocaba,2021-04-05,47%,IBIÚNA,3519709.0
795,DRS 16 Sorocaba,"segunda-feira, 05/04",42.30769230769231,IBIÚNA,3519709.0
796,DRS 16 Sorocaba,2021-04-06,46%,IBIÚNA,3519709.0
797,DRS 16 Sorocaba,"terça-feira, 06/04",42.07692307692308,IBIÚNA,3519709.0
798,DRS 16 Sorocaba,2021-04-07,46%,IBIÚNA,3519709.0
799,DRS 16 Sorocaba,"quarta-feira, 07/04",42.0,IBIÚNA,3519709.0
800,DRS 16 Sorocaba,2021-04-08,47%,IBIÚNA,3519709.0
801,DRS 16 Sorocaba,"quinta-feira, 08/04",41.53846153846154,IBIÚNA,3519709.0
802,DRS 16 Sorocaba,2021-04-09,47%,IBIÚNA,3519709.0
803,DRS 16 Sorocaba,"sexta-feira, 09/04",41.15384615384615,IBIÚNA,3519709.0
804,DRS 16 Sorocaba,2021-04-10,49%,IBIÚNA,3519709.0
805,DRS 16 Sorocaba,"sábado, 10/04",44.07692307692308,IBIÚNA,3519709.0
806,DRS 16 Sorocaba,2021-04-11,49.30769230769231,IBIÚNA,3519709.0
807,DRS 16 Sorocaba,"domingo, 11/04",55%,IBIÚNA,3519709.0
808,DRS 16 Sorocaba,2021-04-12,45%,IBIÚNA,3519709.0
809,DRS 16 Sorocaba,"segunda-feira, 12/04",40.53846153846154,IBIÚNA,3519709.0
810,DRS 16 Sorocaba,2021-04-13,47%,IBIÚNA,3519709.0
811,DRS 16 Sorocaba,"terça-feira, 13/04",42.46153846153846,IBIÚNA,3519709.0
812,DRS 16 Sorocaba,2021-04-14,47%,IBIÚNA,3519709.0
813,DRS 16 Sorocaba,"quarta-feira, 14/04",41.0,IBIÚNA,3519709.0
814,DRS 16 Sorocaba,2021-04-15,41.92307692307692,IBIÚNA,3519709.0
815,DRS 16 Sorocaba,"quinta-feira, 15/04",47%,IBIÚNA,3519709.0
816,DRS 16 Sorocaba,2021-04-16,41.69230769230769,IBIÚNA,3519709.0
817,DRS 16 Sorocaba,"sexta-feira, 16/04",47%,IBIÚNA,3519709.0
818,DRS 16 Sorocaba,2021-04-17,50%,IBIÚNA,3519709.0
819,DRS 16 Sorocaba,"sábado, 17/04",44.0,IBIÚNA,3519709.0
820,DRS 16 Sorocaba,2021-04-18,49.23076923076923,IBIÚNA,3519709.0
821,DRS 16 Sorocaba,"domingo, 18/04",54%,IBIÚNA,3519709.0
822,DRS 16 Sorocaba,2021-04-19,45%,IBIÚNA,3519709.0
823,DRS 16 Sorocaba,"segunda-feira, 19/04",41.0,IBIÚNA,3519709.0
824,DRS 16 Sorocaba,2021-04-20,46%,IBIÚNA,3519709.0
825,DRS 16 Sorocaba,"terça-feira, 20/04",41.69230769230769,IBIÚNA,3519709.0
826,DRS 16 Sorocaba,2021-04-21,56%,IBIÚNA,3519709.0
827,DRS 16 Sorocaba,"quarta-feira, 21/04",49.53846153846154,IBIÚNA,3519709.0
828,DRS 16 Sorocaba,2021-04-22,41.0,IBIÚNA,3519709.0
829,DRS 16 Sorocaba,"quinta-feira, 22/04",46%,IBIÚNA,3519709.0
830,DRS 16 Sorocaba,2021-04-23,41.69230769230769,IBIÚNA,3519709.0
831,DRS 16 Sorocaba,"sexta-feira, 23/04",47%,IBIÚNA,3519709.0
832,DRS 16 Sorocaba,2021-04-24,50%,IBIÚNA,3519709.0
833,DRS 16 Sorocaba,"sábado, 24/04",44.0,IBIÚNA,3519709.0
834,DRS 16 Sorocaba,2021-04-25,54%,IBIÚNA,3519709.0
835,DRS 16 Sorocaba,"domingo, 25/04",48.76923076923077,IBIÚNA,3519709.0
836,DRS 16 Sorocaba,2021-04-26,45%,IBIÚNA,3519709.0
837,DRS 16 Sorocaba,"segunda-feira, 26/04",40.23076923076923,IBIÚNA,3519709.0
838,DRS 16 Sorocaba,2021-04-27,45%,IBIÚNA,3519709.0
839,DRS 16 Sorocaba,"terça-feira, 27/04",40.0,IBIÚNA,3519709.0
840,DRS 16 Sorocaba,2021-04-28,40.30769230769231,IBIÚNA,3519709.0
841,DRS 16 Sorocaba,"quarta-feira, 28/04",46%,IBIÚNA,3519709.0
842,DRS 16 Sorocaba,2021-04-29,40.61538461538461,IBIÚNA,3519709.0
843,DRS 16 Sorocaba,"quinta-feira, 29/04",45%,IBIÚNA,3519709.0
844,DRS 16 Sorocaba,2021-04-30,42.30769230769231,IBIÚNA,3519709.0
845,DRS 16 Sorocaba,"sexta-feira, 30/04",48%,IBIÚNA,3519709.0
846,DRS 16 Sorocaba,2021-05-01,49%,IBIÚNA,3519709.0
847,DRS 16 Sorocaba,"sábado, 01/05",43.61538461538461,IBIÚNA,3519709.0
848,DRS 16 Sorocaba,2021-05-02,53%,IBIÚNA,3519709.0
849,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,IBIÚNA,3519709.0
850,DRS 16 Sorocaba,2021-05-03,44%,IBIÚNA,3519709.0
851,DRS 16 Sorocaba,"segunda-feira, 03/05",39.69230769230769,IBIÚNA,3519709.0
852,DRS 16 Sorocaba,2021-05-04,40.30769230769231,IBIÚNA,3519709.0
853,DRS 16 Sorocaba,"terça-feira, 04/05",45%,IBIÚNA,3519709.0
854,DRS 16 Sorocaba,2021-05-05,39.53846153846154,IBIÚNA,3519709.0
855,DRS 16 Sorocaba,"quarta-feira, 05/05",45%,IBIÚNA,3519709.0
856,DRS 16 Sorocaba,2021-05-06,39.38461538461539,IBIÚNA,3519709.0
857,DRS 16 Sorocaba,"quinta-feira, 06/05",44%,IBIÚNA,3519709.0
858,DRS 16 Sorocaba,2021-05-07,39.15384615384615,IBIÚNA,3519709.0
859,DRS 16 Sorocaba,"sexta-feira, 07/05",44%,IBIÚNA,3519709.0
860,DRS 16 Sorocaba,2021-05-08,42.15384615384615,IBIÚNA,3519709.0
861,DRS 16 Sorocaba,"sábado, 08/05",47%,IBIÚNA,3519709.0
862,DRS 16 Sorocaba,2021-05-09,46.76923076923077,IBIÚNA,3519709.0
863,DRS 16 Sorocaba,"domingo, 09/05",51%,IBIÚNA,3519709.0
864,DRS 16 Sorocaba,2021-05-10,39.76923076923077,IBIÚNA,3519709.0
865,DRS 16 Sorocaba,"segunda-feira, 10/05",44%,IBIÚNA,3519709.0
866,DRS 16 Sorocaba,2021-05-11,45%,IBIÚNA,3519709.0
867,DRS 16 Sorocaba,"terça-feira, 11/05",39.84615384615385,IBIÚNA,3519709.0
868,DRS 16 Sorocaba,2021-05-12,45%,IBIÚNA,3519709.0
869,DRS 16 Sorocaba,"quarta-feira, 12/05",40.0,IBIÚNA,3519709.0
870,DRS 16 Sorocaba,2021-05-13,45%,IBIÚNA,3519709.0
871,DRS 16 Sorocaba,"quinta-feira, 13/05",40.76923076923077,IBIÚNA,3519709.0
872,DRS 16 Sorocaba,2021-05-14,45%,IBIÚNA,3519709.0
873,DRS 16 Sorocaba,"sexta-feira, 14/05",39.53846153846154,IBIÚNA,3519709.0
874,DRS 16 Sorocaba,2021-05-15,48%,IBIÚNA,3519709.0
875,DRS 16 Sorocaba,"sábado, 15/05",42.61538461538461,IBIÚNA,3519709.0
876,DRS 16 Sorocaba,2021-05-16,53%,IBIÚNA,3519709.0
877,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,IBIÚNA,3519709.0
878,DRS 16 Sorocaba,2021-05-17,45%,IBIÚNA,3519709.0
879,DRS 16 Sorocaba,"segunda-feira, 17/05",39.30769230769231,IBIÚNA,3519709.0
880,DRS 16 Sorocaba,2021-05-18,45%,IBIÚNA,3519709.0
881,DRS 16 Sorocaba,"terça-feira, 18/05",40.30769230769231,IBIÚNA,3519709.0
882,DRS 16 Sorocaba,2021-05-19,45%,IBIÚNA,3519709.0
883,DRS 16 Sorocaba,"quarta-feira, 19/05",40.23076923076923,IBIÚNA,3519709.0
884,DRS 16 Sorocaba,2021-05-20,45%,IBIÚNA,3519709.0
885,DRS 16 Sorocaba,"quinta-feira, 20/05",40.53846153846154,IBIÚNA,3519709.0
886,DRS 16 Sorocaba,2021-05-21,45%,IBIÚNA,3519709.0
887,DRS 16 Sorocaba,"sexta-feira, 21/05",39.46153846153846,IBIÚNA,3519709.0
888,DRS 16 Sorocaba,2021-05-22,48%,IBIÚNA,3519709.0
889,DRS 16 Sorocaba,"sábado, 22/05",43.23076923076923,IBIÚNA,3519709.0
890,DRS 16 Sorocaba,2021-05-23,49.0,IBIÚNA,3519709.0
891,DRS 16 Sorocaba,"domingo, 23/05",53%,IBIÚNA,3519709.0
892,DRS 16 Sorocaba,2021-05-24,44%,IBIÚNA,3519709.0
893,DRS 16 Sorocaba,"segunda-feira, 24/05",39.84615384615385,IBIÚNA,3519709.0
894,DRS 16 Sorocaba,2021-05-25,45%,IBIÚNA,3519709.0
895,DRS 16 Sorocaba,"terça-feira, 25/05",40.61538461538461,IBIÚNA,3519709.0
896,DRS 16 Sorocaba,2021-05-26,45%,IBIÚNA,3519709.0
897,DRS 16 Sorocaba,"quarta-feira, 26/05",40.30769230769231,IBIÚNA,3519709.0
898,DRS 16 Sorocaba,2021-05-27,39.84615384615385,IBIÚNA,3519709.0
899,DRS 16 Sorocaba,"quinta-feira, 27/05",45%,IBIÚNA,3519709.0
900,DRS 16 Sorocaba,2021-05-28,39.53846153846154,IBIÚNA,3519709.0
901,DRS 16 Sorocaba,"sexta-feira, 28/05",45%,IBIÚNA,3519709.0
902,DRS 16 Sorocaba,2021-05-29,43.15384615384615,IBIÚNA,3519709.0
903,DRS 16 Sorocaba,"sábado, 29/05",48%,IBIÚNA,3519709.0
904,DRS 16 Sorocaba,2021-05-30,48.15384615384615,IBIÚNA,3519709.0
905,DRS 16 Sorocaba,"domingo, 30/05",54%,IBIÚNA,3519709.0
906,DRS 16 Sorocaba,2021-05-31,41.15384615384615,IBIÚNA,3519709.0
907,DRS 16 Sorocaba,"segunda-feira, 31/05",46%,IBIÚNA,3519709.0
908,DRS 16 Sorocaba,2021-06-01,49%,IBIÚNA,3519709.0
909,DRS 16 Sorocaba,"terça-feira, 01/06",41.69230769230769,IBIÚNA,3519709.0
910,DRS 16 Sorocaba,2021-06-02,40.76923076923077,IBIÚNA,3519709.0
911,DRS 16 Sorocaba,"quarta-feira, 02/06",46%,IBIÚNA,3519709.0
912,DRS 16 Sorocaba,2021-06-03,56%,IBIÚNA,3519709.0
913,DRS 16 Sorocaba,"quinta-feira, 03/06",47.76923076923077,IBIÚNA,3519709.0
914,DRS 16 Sorocaba,2021-06-04,47%,IBIÚNA,3519709.0
915,DRS 16 Sorocaba,"sexta-feira, 04/06",40.69230769230769,IBIÚNA,3519709.0
916,DRS 16 Sorocaba,2021-06-05,42.30769230769231,IBIÚNA,3519709.0
917,DRS 16 Sorocaba,"sábado, 05/06",49%,IBIÚNA,3519709.0
918,DRS 16 Sorocaba,2021-06-06,46.92307692307692,IBIÚNA,3519709.0
919,DRS 16 Sorocaba,"domingo, 06/06",51%,IBIÚNA,3519709.0
920,DRS 16 Sorocaba,2021-06-07,39.46153846153846,IBIÚNA,3519709.0
921,DRS 16 Sorocaba,"segunda-feira, 07/06",43%,IBIÚNA,3519709.0
922,DRS 16 Sorocaba,2021-06-08,40.07692307692308,IBIÚNA,3519709.0
923,DRS 16 Sorocaba,"terça-feira, 08/06",45%,IBIÚNA,3519709.0
924,DRS 16 Sorocaba,2021-06-09,40.07692307692308,IBIÚNA,3519709.0
925,DRS 16 Sorocaba,"quarta-feira, 09/06",45%,IBIÚNA,3519709.0
926,DRS 16 Sorocaba,2021-06-10,39.30769230769231,IBIÚNA,3519709.0
927,DRS 16 Sorocaba,"quinta-feira, 10/06",44%,IBIÚNA,3519709.0
928,DRS 16 Sorocaba,2021-06-11,38.84615384615385,IBIÚNA,3519709.0
929,DRS 16 Sorocaba,"sexta-feira, 11/06",44%,IBIÚNA,3519709.0
930,DRS 16 Sorocaba,2021-06-12,47%,IBIÚNA,3519709.0
931,DRS 16 Sorocaba,"sábado, 12/06",41.53846153846154,IBIÚNA,3519709.0
932,DRS 16 Sorocaba,2021-06-13,47.0,IBIÚNA,3519709.0
933,DRS 16 Sorocaba,"domingo, 13/06",52%,IBIÚNA,3519709.0
934,DRS 16 Sorocaba,2021-06-14,39.53846153846154,IBIÚNA,3519709.0
935,DRS 16 Sorocaba,"segunda-feira, 14/06",44%,IBIÚNA,3519709.0
936,DRS 16 Sorocaba,2021-06-15,44%,IBIÚNA,3519709.0
937,DRS 16 Sorocaba,"terça-feira, 15/06",39.69230769230769,IBIÚNA,3519709.0
938,DRS 16 Sorocaba,2021-06-16,39.23076923076923,IBIÚNA,3519709.0
939,DRS 16 Sorocaba,"quarta-feira, 16/06",44%,IBIÚNA,3519709.0
940,DRS 16 Sorocaba,2021-06-17,44%,IBIÚNA,3519709.0
941,DRS 16 Sorocaba,"quinta-feira, 17/06",39.92307692307692,IBIÚNA,3519709.0
942,DRS 16 Sorocaba,2021-06-18,39.23076923076923,IBIÚNA,3519709.0
943,DRS 16 Sorocaba,"sexta-feira, 18/06",44%,IBIÚNA,3519709.0
944,DRS 16 Sorocaba,2021-06-19,42.46153846153846,IBIÚNA,3519709.0
945,DRS 16 Sorocaba,"sábado, 19/06",46%,IBIÚNA,3519709.0
946,DRS 16 Sorocaba,2021-06-20,47.30769230769231,IBIÚNA,3519709.0
947,DRS 16 Sorocaba,"domingo, 20/06",51%,IBIÚNA,3519709.0
948,DRS 16 Sorocaba,2021-06-21,42%,IBIÚNA,3519709.0
949,DRS 16 Sorocaba,"segunda-feira, 21/06",39.53846153846154,IBIÚNA,3519709.0
950,DRS 16 Sorocaba,2021-06-22,45%,IBIÚNA,3519709.0
951,DRS 16 Sorocaba,"terça-feira, 22/06",40.07692307692308,IBIÚNA,3519709.0
952,DRS 16 Sorocaba,2021-06-23,39.84615384615385,IBIÚNA,3519709.0
