,DRS,data,media_isolamento,cidade,cod_ibge
644,DRS 03 Araraquara,"domingo, 24/01",43%,ARARAQUARA,3503208.0
645,DRS 03 Araraquara,2021-01-25,44.333333333333336,ARARAQUARA,3503208.0
646,DRS 03 Araraquara,"segunda-feira, 25/01",36%,ARARAQUARA,3503208.0
647,DRS 03 Araraquara,2021-01-26,44.0,ARARAQUARA,3503208.0
648,DRS 03 Araraquara,"terça-feira, 26/01",36%,ARARAQUARA,3503208.0
649,DRS 03 Araraquara,2021-01-27,43.0,ARARAQUARA,3503208.0
650,DRS 03 Araraquara,"quarta-feira, 27/01",35%,ARARAQUARA,3503208.0
651,DRS 03 Araraquara,2021-01-28,35%,ARARAQUARA,3503208.0
652,DRS 03 Araraquara,"quinta-feira, 28/01",44.0,ARARAQUARA,3503208.0
653,DRS 03 Araraquara,2021-01-29,44.166666666666664,ARARAQUARA,3503208.0
654,DRS 03 Araraquara,"sexta-feira, 29/01",35%,ARARAQUARA,3503208.0
655,DRS 03 Araraquara,2021-01-30,46.166666666666664,ARARAQUARA,3503208.0
656,DRS 03 Araraquara,"sábado, 30/01",40%,ARARAQUARA,3503208.0
657,DRS 03 Araraquara,2021-01-31,50.0,ARARAQUARA,3503208.0
658,DRS 03 Araraquara,"domingo, 31/01",44%,ARARAQUARA,3503208.0
659,DRS 03 Araraquara,2021-02-01,43.666666666666664,ARARAQUARA,3503208.0
660,DRS 03 Araraquara,"segunda-feira, 01/02",36%,ARARAQUARA,3503208.0
661,DRS 03 Araraquara,2021-02-02,36%,ARARAQUARA,3503208.0
662,DRS 03 Araraquara,"terça-feira, 02/02",44.333333333333336,ARARAQUARA,3503208.0
663,DRS 03 Araraquara,2021-02-03,36%,ARARAQUARA,3503208.0
664,DRS 03 Araraquara,"quarta-feira, 03/02",43.833333333333336,ARARAQUARA,3503208.0
665,DRS 03 Araraquara,2021-02-04,36%,ARARAQUARA,3503208.0
666,DRS 03 Araraquara,"quinta-feira, 04/02",44.166666666666664,ARARAQUARA,3503208.0
667,DRS 03 Araraquara,2021-02-05,44.0,ARARAQUARA,3503208.0
668,DRS 03 Araraquara,"sexta-feira, 05/02",36%,ARARAQUARA,3503208.0
669,DRS 03 Araraquara,2021-02-06,45.833333333333336,ARARAQUARA,3503208.0
670,DRS 03 Araraquara,"sábado, 06/02",38%,ARARAQUARA,3503208.0
671,DRS 03 Araraquara,2021-02-07,44%,ARARAQUARA,3503208.0
672,DRS 03 Araraquara,"domingo, 07/02",49.833333333333336,ARARAQUARA,3503208.0
673,DRS 03 Araraquara,2021-02-08,44.0,ARARAQUARA,3503208.0
674,DRS 03 Araraquara,"segunda-feira, 08/02",37%,ARARAQUARA,3503208.0
675,DRS 03 Araraquara,2021-02-09,44.5,ARARAQUARA,3503208.0
676,DRS 03 Araraquara,"terça-feira, 09/02",37%,ARARAQUARA,3503208.0
677,DRS 03 Araraquara,2021-02-10,37%,ARARAQUARA,3503208.0
678,DRS 03 Araraquara,"quarta-feira, 10/02",43.5,ARARAQUARA,3503208.0
679,DRS 03 Araraquara,2021-02-11,44.166666666666664,ARARAQUARA,3503208.0
680,DRS 03 Araraquara,"quinta-feira, 11/02",36%,ARARAQUARA,3503208.0
681,DRS 03 Araraquara,2021-02-12,44.333333333333336,ARARAQUARA,3503208.0
682,DRS 03 Araraquara,"sexta-feira, 12/02",37%,ARARAQUARA,3503208.0
683,DRS 03 Araraquara,2021-02-13,46.833333333333336,ARARAQUARA,3503208.0
684,DRS 03 Araraquara,"sábado, 13/02",40%,ARARAQUARA,3503208.0
685,DRS 03 Araraquara,2021-02-14,46%,ARARAQUARA,3503208.0
686,DRS 03 Araraquara,"domingo, 14/02",52.0,ARARAQUARA,3503208.0
687,DRS 03 Araraquara,2021-02-15,53.833333333333336,ARARAQUARA,3503208.0
688,DRS 03 Araraquara,"segunda-feira, 15/02",45%,ARARAQUARA,3503208.0
689,DRS 03 Araraquara,2021-02-16,47.5,ARARAQUARA,3503208.0
690,DRS 03 Araraquara,"terça-feira, 16/02",43%,ARARAQUARA,3503208.0
691,DRS 03 Araraquara,2021-02-17,45.333333333333336,ARARAQUARA,3503208.0
692,DRS 03 Araraquara,"quarta-feira, 17/02",41%,ARARAQUARA,3503208.0
693,DRS 03 Araraquara,2021-02-18,45.666666666666664,ARARAQUARA,3503208.0
694,DRS 03 Araraquara,"quinta-feira, 18/02",42%,ARARAQUARA,3503208.0
695,DRS 03 Araraquara,2021-02-19,40%,ARARAQUARA,3503208.0
696,DRS 03 Araraquara,"sexta-feira, 19/02",43.833333333333336,ARARAQUARA,3503208.0
697,DRS 03 Araraquara,2021-02-20,42%,ARARAQUARA,3503208.0
698,DRS 03 Araraquara,"sábado, 20/02",46.166666666666664,ARARAQUARA,3503208.0
699,DRS 03 Araraquara,2021-02-21,52.666666666666664,ARARAQUARA,3503208.0
700,DRS 03 Araraquara,"domingo, 21/02",51%,ARARAQUARA,3503208.0
701,DRS 03 Araraquara,2021-02-22,49%,ARARAQUARA,3503208.0
702,DRS 03 Araraquara,"segunda-feira, 22/02",46.166666666666664,ARARAQUARA,3503208.0
703,DRS 03 Araraquara,2021-02-23,47.5,ARARAQUARA,3503208.0
704,DRS 03 Araraquara,"terça-feira, 23/02",49%,ARARAQUARA,3503208.0
705,DRS 03 Araraquara,2021-02-24,54.666666666666664,ARARAQUARA,3503208.0
706,DRS 03 Araraquara,"quarta-feira, 24/02",54%,ARARAQUARA,3503208.0
707,DRS 03 Araraquara,2021-02-25,46%,ARARAQUARA,3503208.0
708,DRS 03 Araraquara,"quinta-feira, 25/02",45.833333333333336,ARARAQUARA,3503208.0
709,DRS 03 Araraquara,2021-02-26,45%,ARARAQUARA,3503208.0
710,DRS 03 Araraquara,"sexta-feira, 26/02",44.5,ARARAQUARA,3503208.0
711,DRS 03 Araraquara,2021-02-27,46.833333333333336,ARARAQUARA,3503208.0
712,DRS 03 Araraquara,"sábado, 27/02",45%,ARARAQUARA,3503208.0
713,DRS 03 Araraquara,2021-02-28,51%,ARARAQUARA,3503208.0
714,DRS 03 Araraquara,"domingo, 28/02",53.666666666666664,ARARAQUARA,3503208.0
715,DRS 03 Araraquara,2021-03-01,41%,ARARAQUARA,3503208.0
716,DRS 03 Araraquara,"segunda-feira, 01/03",44.333333333333336,ARARAQUARA,3503208.0
717,DRS 03 Araraquara,2021-03-02,45.333333333333336,ARARAQUARA,3503208.0
718,DRS 03 Araraquara,"terça-feira, 02/03",42%,ARARAQUARA,3503208.0
719,DRS 03 Araraquara,2021-03-03,40%,ARARAQUARA,3503208.0
720,DRS 03 Araraquara,"quarta-feira, 03/03",45.5,ARARAQUARA,3503208.0
721,DRS 03 Araraquara,2021-03-04,39%,ARARAQUARA,3503208.0
722,DRS 03 Araraquara,"quinta-feira, 04/03",44.5,ARARAQUARA,3503208.0
723,DRS 03 Araraquara,2021-03-05,44.333333333333336,ARARAQUARA,3503208.0
724,DRS 03 Araraquara,"sexta-feira, 05/03",38%,ARARAQUARA,3503208.0
725,DRS 03 Araraquara,2021-03-06,48.666666666666664,ARARAQUARA,3503208.0
726,DRS 03 Araraquara,"sábado, 06/03",44%,ARARAQUARA,3503208.0
727,DRS 03 Araraquara,2021-03-07,54.333333333333336,ARARAQUARA,3503208.0
728,DRS 03 Araraquara,"domingo, 07/03",50%,ARARAQUARA,3503208.0
729,DRS 03 Araraquara,2021-03-08,39%,ARARAQUARA,3503208.0
730,DRS 03 Araraquara,"segunda-feira, 08/03",45.0,ARARAQUARA,3503208.0
731,DRS 03 Araraquara,2021-03-09,46.333333333333336,ARARAQUARA,3503208.0
732,DRS 03 Araraquara,"terça-feira, 09/03",41%,ARARAQUARA,3503208.0
733,DRS 03 Araraquara,2021-03-10,39%,ARARAQUARA,3503208.0
734,DRS 03 Araraquara,"quarta-feira, 10/03",45.0,ARARAQUARA,3503208.0
735,DRS 03 Araraquara,2021-03-11,44.833333333333336,ARARAQUARA,3503208.0
736,DRS 03 Araraquara,"quinta-feira, 11/03",38%,ARARAQUARA,3503208.0
737,DRS 03 Araraquara,2021-03-12,44.833333333333336,ARARAQUARA,3503208.0
738,DRS 03 Araraquara,"sexta-feira, 12/03",39%,ARARAQUARA,3503208.0
739,DRS 03 Araraquara,2021-03-13,48.166666666666664,ARARAQUARA,3503208.0
740,DRS 03 Araraquara,"sábado, 13/03",42%,ARARAQUARA,3503208.0
741,DRS 03 Araraquara,2021-03-14,48%,ARARAQUARA,3503208.0
742,DRS 03 Araraquara,"domingo, 14/03",52.333333333333336,ARARAQUARA,3503208.0
743,DRS 03 Araraquara,2021-03-15,38%,ARARAQUARA,3503208.0
744,DRS 03 Araraquara,"segunda-feira, 15/03",45.0,ARARAQUARA,3503208.0
745,DRS 03 Araraquara,2021-03-16,46.333333333333336,ARARAQUARA,3503208.0
746,DRS 03 Araraquara,"terça-feira, 16/03",40%,ARARAQUARA,3503208.0
747,DRS 03 Araraquara,2021-03-17,39%,ARARAQUARA,3503208.0
748,DRS 03 Araraquara,"quarta-feira, 17/03",44.666666666666664,ARARAQUARA,3503208.0
749,DRS 03 Araraquara,2021-03-18,46.166666666666664,ARARAQUARA,3503208.0
750,DRS 03 Araraquara,"quinta-feira, 18/03",40%,ARARAQUARA,3503208.0
751,DRS 03 Araraquara,2021-03-19,38%,ARARAQUARA,3503208.0
752,DRS 03 Araraquara,"sexta-feira, 19/03",45.666666666666664,ARARAQUARA,3503208.0
753,DRS 03 Araraquara,2021-03-20,42%,ARARAQUARA,3503208.0
754,DRS 03 Araraquara,"sábado, 20/03",48.833333333333336,ARARAQUARA,3503208.0
755,DRS 03 Araraquara,2021-03-21,47%,ARARAQUARA,3503208.0
756,DRS 03 Araraquara,"domingo, 21/03",52.333333333333336,ARARAQUARA,3503208.0
757,DRS 03 Araraquara,2021-03-22,45.0,ARARAQUARA,3503208.0
758,DRS 03 Araraquara,"segunda-feira, 22/03",38%,ARARAQUARA,3503208.0
759,DRS 03 Araraquara,2021-03-23,46.166666666666664,ARARAQUARA,3503208.0
760,DRS 03 Araraquara,"terça-feira, 23/03",39%,ARARAQUARA,3503208.0
761,DRS 03 Araraquara,2021-03-24,44.166666666666664,ARARAQUARA,3503208.0
762,DRS 03 Araraquara,"quarta-feira, 24/03",37%,ARARAQUARA,3503208.0
763,DRS 03 Araraquara,2021-03-25,45.166666666666664,ARARAQUARA,3503208.0
764,DRS 03 Araraquara,"quinta-feira, 25/03",38%,ARARAQUARA,3503208.0
765,DRS 03 Araraquara,2021-03-26,38%,ARARAQUARA,3503208.0
766,DRS 03 Araraquara,"sexta-feira, 26/03",44.666666666666664,ARARAQUARA,3503208.0
767,DRS 03 Araraquara,2021-03-27,46.0,ARARAQUARA,3503208.0
768,DRS 03 Araraquara,"sábado, 27/03",39%,ARARAQUARA,3503208.0
769,DRS 03 Araraquara,2021-03-28,47%,ARARAQUARA,3503208.0
770,DRS 03 Araraquara,"domingo, 28/03",51.0,ARARAQUARA,3503208.0
771,DRS 03 Araraquara,2021-03-29,43.666666666666664,ARARAQUARA,3503208.0
772,DRS 03 Araraquara,"segunda-feira, 29/03",38%,ARARAQUARA,3503208.0
773,DRS 03 Araraquara,2021-03-30,37%,ARARAQUARA,3503208.0
774,DRS 03 Araraquara,"terça-feira, 30/03",44.833333333333336,ARARAQUARA,3503208.0
775,DRS 03 Araraquara,2021-03-31,45.5,ARARAQUARA,3503208.0
776,DRS 03 Araraquara,"quarta-feira, 31/03",41%,ARARAQUARA,3503208.0
777,DRS 03 Araraquara,2021-04-01,44.666666666666664,ARARAQUARA,3503208.0
778,DRS 03 Araraquara,"quinta-feira, 01/04",42%,ARARAQUARA,3503208.0
779,DRS 03 Araraquara,2021-04-02,47.5,ARARAQUARA,3503208.0
780,DRS 03 Araraquara,"sexta-feira, 02/04",44%,ARARAQUARA,3503208.0
781,DRS 03 Araraquara,2021-04-03,43%,ARARAQUARA,3503208.0
782,DRS 03 Araraquara,"sábado, 03/04",48.166666666666664,ARARAQUARA,3503208.0
783,DRS 03 Araraquara,2021-04-04,46%,ARARAQUARA,3503208.0
784,DRS 03 Araraquara,"domingo, 04/04",52.166666666666664,ARARAQUARA,3503208.0
785,DRS 03 Araraquara,2021-04-05,37%,ARARAQUARA,3503208.0
786,DRS 03 Araraquara,"segunda-feira, 05/04",42.833333333333336,ARARAQUARA,3503208.0
787,DRS 03 Araraquara,2021-04-06,37%,ARARAQUARA,3503208.0
788,DRS 03 Araraquara,"terça-feira, 06/04",44.5,ARARAQUARA,3503208.0
789,DRS 03 Araraquara,2021-04-07,44.666666666666664,ARARAQUARA,3503208.0
790,DRS 03 Araraquara,"quarta-feira, 07/04",38%,ARARAQUARA,3503208.0
791,DRS 03 Araraquara,2021-04-08,44.0,ARARAQUARA,3503208.0
792,DRS 03 Araraquara,"quinta-feira, 08/04",37%,ARARAQUARA,3503208.0
793,DRS 03 Araraquara,2021-04-09,43.333333333333336,ARARAQUARA,3503208.0
794,DRS 03 Araraquara,"sexta-feira, 09/04",36%,ARARAQUARA,3503208.0
795,DRS 03 Araraquara,2021-04-10,40%,ARARAQUARA,3503208.0
796,DRS 03 Araraquara,"sábado, 10/04",45.0,ARARAQUARA,3503208.0
797,DRS 03 Araraquara,2021-04-11,46%,ARARAQUARA,3503208.0
798,DRS 03 Araraquara,"domingo, 11/04",50.5,ARARAQUARA,3503208.0
799,DRS 03 Araraquara,2021-04-12,43.5,ARARAQUARA,3503208.0
800,DRS 03 Araraquara,"segunda-feira, 12/04",37%,ARARAQUARA,3503208.0
801,DRS 03 Araraquara,2021-04-13,46.0,ARARAQUARA,3503208.0
802,DRS 03 Araraquara,"terça-feira, 13/04",39%,ARARAQUARA,3503208.0
803,DRS 03 Araraquara,2021-04-14,44.833333333333336,ARARAQUARA,3503208.0
804,DRS 03 Araraquara,"quarta-feira, 14/04",37%,ARARAQUARA,3503208.0
805,DRS 03 Araraquara,2021-04-15,43.166666666666664,ARARAQUARA,3503208.0
806,DRS 03 Araraquara,"quinta-feira, 15/04",37%,ARARAQUARA,3503208.0
807,DRS 03 Araraquara,2021-04-16,45.0,ARARAQUARA,3503208.0
808,DRS 03 Araraquara,"sexta-feira, 16/04",36%,ARARAQUARA,3503208.0
809,DRS 03 Araraquara,2021-04-17,46.0,ARARAQUARA,3503208.0
810,DRS 03 Araraquara,"sábado, 17/04",40%,ARARAQUARA,3503208.0
811,DRS 03 Araraquara,2021-04-18,47%,ARARAQUARA,3503208.0
812,DRS 03 Araraquara,"domingo, 18/04",51.5,ARARAQUARA,3503208.0
813,DRS 03 Araraquara,2021-04-19,44.666666666666664,ARARAQUARA,3503208.0
814,DRS 03 Araraquara,"segunda-feira, 19/04",37%,ARARAQUARA,3503208.0
815,DRS 03 Araraquara,2021-04-20,45.0,ARARAQUARA,3503208.0
816,DRS 03 Araraquara,"terça-feira, 20/04",37%,ARARAQUARA,3503208.0
817,DRS 03 Araraquara,2021-04-21,49.5,ARARAQUARA,3503208.0
818,DRS 03 Araraquara,"quarta-feira, 21/04",44%,ARARAQUARA,3503208.0
819,DRS 03 Araraquara,2021-04-22,43.333333333333336,ARARAQUARA,3503208.0
820,DRS 03 Araraquara,"quinta-feira, 22/04",37%,ARARAQUARA,3503208.0
821,DRS 03 Araraquara,2021-04-23,44.833333333333336,ARARAQUARA,3503208.0
822,DRS 03 Araraquara,"sexta-feira, 23/04",36%,ARARAQUARA,3503208.0
823,DRS 03 Araraquara,2021-04-24,39%,ARARAQUARA,3503208.0
824,DRS 03 Araraquara,"sábado, 24/04",45.833333333333336,ARARAQUARA,3503208.0
825,DRS 03 Araraquara,2021-04-25,51.833333333333336,ARARAQUARA,3503208.0
826,DRS 03 Araraquara,"domingo, 25/04",46%,ARARAQUARA,3503208.0
827,DRS 03 Araraquara,2021-04-26,44.5,ARARAQUARA,3503208.0
828,DRS 03 Araraquara,"segunda-feira, 26/04",38%,ARARAQUARA,3503208.0
829,DRS 03 Araraquara,2021-04-27,36%,ARARAQUARA,3503208.0
830,DRS 03 Araraquara,"terça-feira, 27/04",43.0,ARARAQUARA,3503208.0
831,DRS 03 Araraquara,2021-04-28,43.666666666666664,ARARAQUARA,3503208.0
832,DRS 03 Araraquara,"quarta-feira, 28/04",36%,ARARAQUARA,3503208.0
833,DRS 03 Araraquara,2021-04-29,43.0,ARARAQUARA,3503208.0
834,DRS 03 Araraquara,"quinta-feira, 29/04",36%,ARARAQUARA,3503208.0
835,DRS 03 Araraquara,2021-04-30,37%,ARARAQUARA,3503208.0
836,DRS 03 Araraquara,"sexta-feira, 30/04",45.0,ARARAQUARA,3503208.0
837,DRS 03 Araraquara,2021-05-01,45.666666666666664,ARARAQUARA,3503208.0
838,DRS 03 Araraquara,"sábado, 01/05",40%,ARARAQUARA,3503208.0
839,DRS 03 Araraquara,2021-05-02,45%,ARARAQUARA,3503208.0
840,DRS 03 Araraquara,"domingo, 02/05",50.666666666666664,ARARAQUARA,3503208.0
841,DRS 03 Araraquara,2021-05-03,44.0,ARARAQUARA,3503208.0
842,DRS 03 Araraquara,"segunda-feira, 03/05",36%,ARARAQUARA,3503208.0
843,DRS 03 Araraquara,2021-05-04,43.333333333333336,ARARAQUARA,3503208.0
844,DRS 03 Araraquara,"terça-feira, 04/05",36%,ARARAQUARA,3503208.0
845,DRS 03 Araraquara,2021-05-05,36%,ARARAQUARA,3503208.0
846,DRS 03 Araraquara,"quarta-feira, 05/05",43.5,ARARAQUARA,3503208.0
847,DRS 03 Araraquara,2021-05-06,43.666666666666664,ARARAQUARA,3503208.0
848,DRS 03 Araraquara,"quinta-feira, 06/05",35%,ARARAQUARA,3503208.0
849,DRS 03 Araraquara,2021-05-07,41.666666666666664,ARARAQUARA,3503208.0
850,DRS 03 Araraquara,"sexta-feira, 07/05",35%,ARARAQUARA,3503208.0
851,DRS 03 Araraquara,2021-05-08,37%,ARARAQUARA,3503208.0
852,DRS 03 Araraquara,"sábado, 08/05",44.5,ARARAQUARA,3503208.0
853,DRS 03 Araraquara,2021-05-09,44%,ARARAQUARA,3503208.0
854,DRS 03 Araraquara,"domingo, 09/05",49.333333333333336,ARARAQUARA,3503208.0
855,DRS 03 Araraquara,2021-05-10,36%,ARARAQUARA,3503208.0
856,DRS 03 Araraquara,"segunda-feira, 10/05",43.833333333333336,ARARAQUARA,3503208.0
857,DRS 03 Araraquara,2021-05-11,36%,ARARAQUARA,3503208.0
858,DRS 03 Araraquara,"terça-feira, 11/05",44.166666666666664,ARARAQUARA,3503208.0
859,DRS 03 Araraquara,2021-05-12,43.666666666666664,ARARAQUARA,3503208.0
860,DRS 03 Araraquara,"quarta-feira, 12/05",36%,ARARAQUARA,3503208.0
861,DRS 03 Araraquara,2021-05-13,43.5,ARARAQUARA,3503208.0
862,DRS 03 Araraquara,"quinta-feira, 13/05",35%,ARARAQUARA,3503208.0
863,DRS 03 Araraquara,2021-05-14,34%,ARARAQUARA,3503208.0
864,DRS 03 Araraquara,"sexta-feira, 14/05",42.166666666666664,ARARAQUARA,3503208.0
865,DRS 03 Araraquara,2021-05-15,39%,ARARAQUARA,3503208.0
866,DRS 03 Araraquara,"sábado, 15/05",44.666666666666664,ARARAQUARA,3503208.0
867,DRS 03 Araraquara,2021-05-16,49.833333333333336,ARARAQUARA,3503208.0
868,DRS 03 Araraquara,"domingo, 16/05",45%,ARARAQUARA,3503208.0
869,DRS 03 Araraquara,2021-05-17,44.5,ARARAQUARA,3503208.0
870,DRS 03 Araraquara,"segunda-feira, 17/05",36%,ARARAQUARA,3503208.0
871,DRS 03 Araraquara,2021-05-18,36%,ARARAQUARA,3503208.0
872,DRS 03 Araraquara,"terça-feira, 18/05",45.0,ARARAQUARA,3503208.0
873,DRS 03 Araraquara,2021-05-19,35%,ARARAQUARA,3503208.0
874,DRS 03 Araraquara,"quarta-feira, 19/05",45.0,ARARAQUARA,3503208.0
875,DRS 03 Araraquara,2021-05-20,43.833333333333336,ARARAQUARA,3503208.0
876,DRS 03 Araraquara,"quinta-feira, 20/05",36%,ARARAQUARA,3503208.0
877,DRS 03 Araraquara,2021-05-21,35%,ARARAQUARA,3503208.0
878,DRS 03 Araraquara,"sexta-feira, 21/05",43.833333333333336,ARARAQUARA,3503208.0
879,DRS 03 Araraquara,2021-05-22,46.166666666666664,ARARAQUARA,3503208.0
880,DRS 03 Araraquara,"sábado, 22/05",40%,ARARAQUARA,3503208.0
881,DRS 03 Araraquara,2021-05-23,51.833333333333336,ARARAQUARA,3503208.0
882,DRS 03 Araraquara,"domingo, 23/05",47%,ARARAQUARA,3503208.0
883,DRS 03 Araraquara,2021-05-24,37%,ARARAQUARA,3503208.0
884,DRS 03 Araraquara,"segunda-feira, 24/05",45.0,ARARAQUARA,3503208.0
885,DRS 03 Araraquara,2021-05-25,45.333333333333336,ARARAQUARA,3503208.0
886,DRS 03 Araraquara,"terça-feira, 25/05",36%,ARARAQUARA,3503208.0
887,DRS 03 Araraquara,2021-05-26,44.333333333333336,ARARAQUARA,3503208.0
888,DRS 03 Araraquara,"quarta-feira, 26/05",36%,ARARAQUARA,3503208.0
889,DRS 03 Araraquara,2021-05-27,44.666666666666664,ARARAQUARA,3503208.0
890,DRS 03 Araraquara,"quinta-feira, 27/05",36%,ARARAQUARA,3503208.0
891,DRS 03 Araraquara,2021-05-28,35%,ARARAQUARA,3503208.0
892,DRS 03 Araraquara,"sexta-feira, 28/05",44.166666666666664,ARARAQUARA,3503208.0
893,DRS 03 Araraquara,2021-05-29,46.0,ARARAQUARA,3503208.0
894,DRS 03 Araraquara,"sábado, 29/05",39%,ARARAQUARA,3503208.0
895,DRS 03 Araraquara,2021-05-30,46%,ARARAQUARA,3503208.0
896,DRS 03 Araraquara,"domingo, 30/05",52.666666666666664,ARARAQUARA,3503208.0
897,DRS 03 Araraquara,2021-05-31,44.166666666666664,ARARAQUARA,3503208.0
898,DRS 03 Araraquara,"segunda-feira, 31/05",37%,ARARAQUARA,3503208.0
899,DRS 03 Araraquara,2021-06-01,37%,ARARAQUARA,3503208.0
900,DRS 03 Araraquara,"terça-feira, 01/06",45.166666666666664,ARARAQUARA,3503208.0
901,DRS 03 Araraquara,2021-06-02,37%,ARARAQUARA,3503208.0
902,DRS 03 Araraquara,"quarta-feira, 02/06",45.166666666666664,ARARAQUARA,3503208.0
903,DRS 03 Araraquara,2021-06-03,41%,ARARAQUARA,3503208.0
904,DRS 03 Araraquara,"quinta-feira, 03/06",50.666666666666664,ARARAQUARA,3503208.0
905,DRS 03 Araraquara,2021-06-04,35%,ARARAQUARA,3503208.0
906,DRS 03 Araraquara,"sexta-feira, 04/06",43.666666666666664,ARARAQUARA,3503208.0
907,DRS 03 Araraquara,2021-06-05,45.0,ARARAQUARA,3503208.0
908,DRS 03 Araraquara,"sábado, 05/06",38%,ARARAQUARA,3503208.0
909,DRS 03 Araraquara,2021-06-06,44%,ARARAQUARA,3503208.0
910,DRS 03 Araraquara,"domingo, 06/06",49.166666666666664,ARARAQUARA,3503208.0
911,DRS 03 Araraquara,2021-06-07,35%,ARARAQUARA,3503208.0
912,DRS 03 Araraquara,"segunda-feira, 07/06",42.666666666666664,ARARAQUARA,3503208.0
913,DRS 03 Araraquara,2021-06-08,44.0,ARARAQUARA,3503208.0
914,DRS 03 Araraquara,"terça-feira, 08/06",36%,ARARAQUARA,3503208.0
915,DRS 03 Araraquara,2021-06-09,35%,ARARAQUARA,3503208.0
916,DRS 03 Araraquara,"quarta-feira, 09/06",43.5,ARARAQUARA,3503208.0
917,DRS 03 Araraquara,2021-06-10,43.0,ARARAQUARA,3503208.0
918,DRS 03 Araraquara,"quinta-feira, 10/06",36%,ARARAQUARA,3503208.0
919,DRS 03 Araraquara,2021-06-11,35%,ARARAQUARA,3503208.0
920,DRS 03 Araraquara,"sexta-feira, 11/06",43.166666666666664,ARARAQUARA,3503208.0
921,DRS 03 Araraquara,2021-06-12,45.166666666666664,ARARAQUARA,3503208.0
922,DRS 03 Araraquara,"sábado, 12/06",38%,ARARAQUARA,3503208.0
923,DRS 03 Araraquara,2021-06-13,50.5,ARARAQUARA,3503208.0
924,DRS 03 Araraquara,"domingo, 13/06",45%,ARARAQUARA,3503208.0
925,DRS 03 Araraquara,2021-06-14,35%,ARARAQUARA,3503208.0
926,DRS 03 Araraquara,"segunda-feira, 14/06",43.0,ARARAQUARA,3503208.0
927,DRS 03 Araraquara,2021-06-15,35%,ARARAQUARA,3503208.0
928,DRS 03 Araraquara,"terça-feira, 15/06",42.833333333333336,ARARAQUARA,3503208.0
929,DRS 03 Araraquara,2021-06-16,35%,ARARAQUARA,3503208.0
930,DRS 03 Araraquara,"quarta-feira, 16/06",42.833333333333336,ARARAQUARA,3503208.0
931,DRS 03 Araraquara,2021-06-17,43.333333333333336,ARARAQUARA,3503208.0
932,DRS 03 Araraquara,"quinta-feira, 17/06",35%,ARARAQUARA,3503208.0
933,DRS 03 Araraquara,2021-06-18,35%,ARARAQUARA,3503208.0
934,DRS 03 Araraquara,"sexta-feira, 18/06",43.5,ARARAQUARA,3503208.0
935,DRS 03 Araraquara,2021-06-19,38%,ARARAQUARA,3503208.0
936,DRS 03 Araraquara,"sábado, 19/06",45.166666666666664,ARARAQUARA,3503208.0
937,DRS 03 Araraquara,2021-06-20,45%,ARARAQUARA,3503208.0
938,DRS 03 Araraquara,"domingo, 20/06",49.333333333333336,ARARAQUARA,3503208.0
939,DRS 03 Araraquara,2021-06-21,43%,ARARAQUARA,3503208.0
940,DRS 03 Araraquara,"segunda-feira, 21/06",45.166666666666664,ARARAQUARA,3503208.0
941,DRS 03 Araraquara,2021-06-22,42%,ARARAQUARA,3503208.0
942,DRS 03 Araraquara,"terça-feira, 22/06",44.666666666666664,ARARAQUARA,3503208.0
943,DRS 03 Araraquara,2021-06-23,44.5,ARARAQUARA,3503208.0
944,DRS 03 Araraquara,"quarta-feira, 23/06",40%,ARARAQUARA,3503208.0
945,DRS 03 Araraquara,2021-06-24,41%,ARARAQUARA,3503208.0
946,DRS 03 Araraquara,"quinta-feira, 24/06",44.333333333333336,ARARAQUARA,3503208.0
947,DRS 03 Araraquara,2021-06-25,43.333333333333336,ARARAQUARA,3503208.0
948,DRS 03 Araraquara,"sexta-feira, 25/06",40%,ARARAQUARA,3503208.0
949,DRS 03 Araraquara,2021-06-26,43%,ARARAQUARA,3503208.0
950,DRS 03 Araraquara,"sábado, 26/06",47.0,ARARAQUARA,3503208.0
951,DRS 03 Araraquara,2021-06-27,48%,ARARAQUARA,3503208.0
952,DRS 03 Araraquara,"domingo, 27/06",50.5,ARARAQUARA,3503208.0
953,DRS 03 Araraquara,2021-06-28,43.833333333333336,ARARAQUARA,3503208.0
954,DRS 03 Araraquara,"segunda-feira, 28/06",35%,ARARAQUARA,3503208.0
955,DRS 03 Araraquara,2021-06-29,37%,ARARAQUARA,3503208.0
956,DRS 03 Araraquara,"terça-feira, 29/06",43.5,ARARAQUARA,3503208.0
957,DRS 03 Araraquara,2021-06-30,36%,ARARAQUARA,3503208.0
958,DRS 03 Araraquara,"quarta-feira, 30/06",44.0,ARARAQUARA,3503208.0
959,DRS 03 Araraquara,2021-07-01,38%,ARARAQUARA,3503208.0
960,DRS 03 Araraquara,"quinta-feira, 01/07",44.333333333333336,ARARAQUARA,3503208.0
961,DRS 03 Araraquara,2021-07-02,42.666666666666664,ARARAQUARA,3503208.0
962,DRS 03 Araraquara,"sexta-feira, 02/07",35%,ARARAQUARA,3503208.0
963,DRS 03 Araraquara,2021-07-03,45.166666666666664,ARARAQUARA,3503208.0
964,DRS 03 Araraquara,"sábado, 03/07",38%,ARARAQUARA,3503208.0
965,DRS 03 Araraquara,2021-07-04,49.833333333333336,ARARAQUARA,3503208.0
