,DRS,data,media_isolamento,cidade,cod_ibge
651,DRS 04 Baixada Santista,"sábado, 23/01",39%,SANTOS,3548500.0
652,DRS 04 Baixada Santista,2021-01-24,48.77777777777778,SANTOS,3548500.0
653,DRS 04 Baixada Santista,"domingo, 24/01",44%,SANTOS,3548500.0
654,DRS 04 Baixada Santista,2021-01-25,41.333333333333336,SANTOS,3548500.0
655,DRS 04 Baixada Santista,"segunda-feira, 25/01",37%,SANTOS,3548500.0
656,DRS 04 Baixada Santista,2021-01-26,42.77777777777778,SANTOS,3548500.0
657,DRS 04 Baixada Santista,"terça-feira, 26/01",41%,SANTOS,3548500.0
658,DRS 04 Baixada Santista,2021-01-27,36%,SANTOS,3548500.0
659,DRS 04 Baixada Santista,"quarta-feira, 27/01",42.888888888888886,SANTOS,3548500.0
660,DRS 04 Baixada Santista,2021-01-28,36%,SANTOS,3548500.0
661,DRS 04 Baixada Santista,"quinta-feira, 28/01",43.333333333333336,SANTOS,3548500.0
662,DRS 04 Baixada Santista,2021-01-29,39%,SANTOS,3548500.0
663,DRS 04 Baixada Santista,"sexta-feira, 29/01",43.22222222222222,SANTOS,3548500.0
664,DRS 04 Baixada Santista,2021-01-30,46.22222222222222,SANTOS,3548500.0
665,DRS 04 Baixada Santista,"sábado, 30/01",41%,SANTOS,3548500.0
666,DRS 04 Baixada Santista,2021-01-31,47.44444444444444,SANTOS,3548500.0
667,DRS 04 Baixada Santista,"domingo, 31/01",45%,SANTOS,3548500.0
668,DRS 04 Baixada Santista,2021-02-01,40.44444444444444,SANTOS,3548500.0
669,DRS 04 Baixada Santista,"segunda-feira, 01/02",36%,SANTOS,3548500.0
670,DRS 04 Baixada Santista,2021-02-02,42.666666666666664,SANTOS,3548500.0
671,DRS 04 Baixada Santista,"terça-feira, 02/02",37%,SANTOS,3548500.0
672,DRS 04 Baixada Santista,2021-02-03,35%,SANTOS,3548500.0
673,DRS 04 Baixada Santista,"quarta-feira, 03/02",42.55555555555556,SANTOS,3548500.0
674,DRS 04 Baixada Santista,2021-02-04,42.77777777777778,SANTOS,3548500.0
675,DRS 04 Baixada Santista,"quinta-feira, 04/02",36%,SANTOS,3548500.0
676,DRS 04 Baixada Santista,2021-02-05,35%,SANTOS,3548500.0
677,DRS 04 Baixada Santista,"sexta-feira, 05/02",42.333333333333336,SANTOS,3548500.0
678,DRS 04 Baixada Santista,2021-02-06,38%,SANTOS,3548500.0
679,DRS 04 Baixada Santista,"sábado, 06/02",45.44444444444444,SANTOS,3548500.0
680,DRS 04 Baixada Santista,2021-02-07,44%,SANTOS,3548500.0
681,DRS 04 Baixada Santista,"domingo, 07/02",47.0,SANTOS,3548500.0
682,DRS 04 Baixada Santista,2021-02-08,35%,SANTOS,3548500.0
683,DRS 04 Baixada Santista,"segunda-feira, 08/02",40.55555555555556,SANTOS,3548500.0
684,DRS 04 Baixada Santista,2021-02-09,36%,SANTOS,3548500.0
685,DRS 04 Baixada Santista,"terça-feira, 09/02",42.111111111111114,SANTOS,3548500.0
686,DRS 04 Baixada Santista,2021-02-10,42.111111111111114,SANTOS,3548500.0
687,DRS 04 Baixada Santista,"quarta-feira, 10/02",35%,SANTOS,3548500.0
688,DRS 04 Baixada Santista,2021-02-11,41.77777777777778,SANTOS,3548500.0
689,DRS 04 Baixada Santista,"quinta-feira, 11/02",35%,SANTOS,3548500.0
690,DRS 04 Baixada Santista,2021-02-12,34%,SANTOS,3548500.0
691,DRS 04 Baixada Santista,"sexta-feira, 12/02",42.111111111111114,SANTOS,3548500.0
692,DRS 04 Baixada Santista,2021-02-13,46.111111111111114,SANTOS,3548500.0
693,DRS 04 Baixada Santista,"sábado, 13/02",39%,SANTOS,3548500.0
694,DRS 04 Baixada Santista,2021-02-14,43%,SANTOS,3548500.0
695,DRS 04 Baixada Santista,"domingo, 14/02",48.888888888888886,SANTOS,3548500.0
696,DRS 04 Baixada Santista,2021-02-15,35%,SANTOS,3548500.0
697,DRS 04 Baixada Santista,"segunda-feira, 15/02",44.55555555555556,SANTOS,3548500.0
698,DRS 04 Baixada Santista,2021-02-16,43.44444444444444,SANTOS,3548500.0
699,DRS 04 Baixada Santista,"terça-feira, 16/02",39%,SANTOS,3548500.0
700,DRS 04 Baixada Santista,2021-02-17,36%,SANTOS,3548500.0
701,DRS 04 Baixada Santista,"quarta-feira, 17/02",41.888888888888886,SANTOS,3548500.0
702,DRS 04 Baixada Santista,2021-02-18,37%,SANTOS,3548500.0
703,DRS 04 Baixada Santista,"quinta-feira, 18/02",43.22222222222222,SANTOS,3548500.0
704,DRS 04 Baixada Santista,2021-02-19,41.333333333333336,SANTOS,3548500.0
705,DRS 04 Baixada Santista,"sexta-feira, 19/02",34%,SANTOS,3548500.0
706,DRS 04 Baixada Santista,2021-02-20,38%,SANTOS,3548500.0
707,DRS 04 Baixada Santista,"sábado, 20/02",43.888888888888886,SANTOS,3548500.0
708,DRS 04 Baixada Santista,2021-02-21,43%,SANTOS,3548500.0
709,DRS 04 Baixada Santista,"domingo, 21/02",46.666666666666664,SANTOS,3548500.0
710,DRS 04 Baixada Santista,2021-02-22,39.666666666666664,SANTOS,3548500.0
711,DRS 04 Baixada Santista,"segunda-feira, 22/02",35%,SANTOS,3548500.0
712,DRS 04 Baixada Santista,2021-02-23,35%,SANTOS,3548500.0
713,DRS 04 Baixada Santista,"terça-feira, 23/02",41.55555555555556,SANTOS,3548500.0
714,DRS 04 Baixada Santista,2021-02-24,48.111111111111114,SANTOS,3548500.0
715,DRS 04 Baixada Santista,"quarta-feira, 24/02",39%,SANTOS,3548500.0
716,DRS 04 Baixada Santista,2021-02-25,34%,SANTOS,3548500.0
717,DRS 04 Baixada Santista,"quinta-feira, 25/02",42.0,SANTOS,3548500.0
718,DRS 04 Baixada Santista,2021-02-26,42.333333333333336,SANTOS,3548500.0
719,DRS 04 Baixada Santista,"sexta-feira, 26/02",36%,SANTOS,3548500.0
720,DRS 04 Baixada Santista,2021-02-27,44.55555555555556,SANTOS,3548500.0
721,DRS 04 Baixada Santista,"sábado, 27/02",37%,SANTOS,3548500.0
722,DRS 04 Baixada Santista,2021-02-28,44%,SANTOS,3548500.0
723,DRS 04 Baixada Santista,"domingo, 28/02",47.77777777777778,SANTOS,3548500.0
724,DRS 04 Baixada Santista,2021-03-01,39.77777777777778,SANTOS,3548500.0
725,DRS 04 Baixada Santista,"segunda-feira, 01/03",34%,SANTOS,3548500.0
726,DRS 04 Baixada Santista,2021-03-02,42.0,SANTOS,3548500.0
727,DRS 04 Baixada Santista,"terça-feira, 02/03",36%,SANTOS,3548500.0
728,DRS 04 Baixada Santista,2021-03-03,35%,SANTOS,3548500.0
729,DRS 04 Baixada Santista,"quarta-feira, 03/03",41.333333333333336,SANTOS,3548500.0
730,DRS 04 Baixada Santista,2021-03-04,42.55555555555556,SANTOS,3548500.0
731,DRS 04 Baixada Santista,"quinta-feira, 04/03",36%,SANTOS,3548500.0
732,DRS 04 Baixada Santista,2021-03-05,41.333333333333336,SANTOS,3548500.0
733,DRS 04 Baixada Santista,"sexta-feira, 05/03",34%,SANTOS,3548500.0
734,DRS 04 Baixada Santista,2021-03-06,47.0,SANTOS,3548500.0
735,DRS 04 Baixada Santista,"sábado, 06/03",42%,SANTOS,3548500.0
736,DRS 04 Baixada Santista,2021-03-07,50.55555555555556,SANTOS,3548500.0
737,DRS 04 Baixada Santista,"domingo, 07/03",48%,SANTOS,3548500.0
738,DRS 04 Baixada Santista,2021-03-08,37%,SANTOS,3548500.0
739,DRS 04 Baixada Santista,"segunda-feira, 08/03",42.77777777777778,SANTOS,3548500.0
740,DRS 04 Baixada Santista,2021-03-09,44.55555555555556,SANTOS,3548500.0
741,DRS 04 Baixada Santista,"terça-feira, 09/03",40%,SANTOS,3548500.0
742,DRS 04 Baixada Santista,2021-03-10,39%,SANTOS,3548500.0
743,DRS 04 Baixada Santista,"quarta-feira, 10/03",44.44444444444444,SANTOS,3548500.0
744,DRS 04 Baixada Santista,2021-03-11,44.0,SANTOS,3548500.0
745,DRS 04 Baixada Santista,"quinta-feira, 11/03",38%,SANTOS,3548500.0
746,DRS 04 Baixada Santista,2021-03-12,39%,SANTOS,3548500.0
747,DRS 04 Baixada Santista,"sexta-feira, 12/03",43.77777777777778,SANTOS,3548500.0
748,DRS 04 Baixada Santista,2021-03-13,48.0,SANTOS,3548500.0
749,DRS 04 Baixada Santista,"sábado, 13/03",44%,SANTOS,3548500.0
750,DRS 04 Baixada Santista,2021-03-14,50.666666666666664,SANTOS,3548500.0
751,DRS 04 Baixada Santista,"domingo, 14/03",48%,SANTOS,3548500.0
752,DRS 04 Baixada Santista,2021-03-15,44.44444444444444,SANTOS,3548500.0
753,DRS 04 Baixada Santista,"segunda-feira, 15/03",39%,SANTOS,3548500.0
754,DRS 04 Baixada Santista,2021-03-16,46.0,SANTOS,3548500.0
755,DRS 04 Baixada Santista,"terça-feira, 16/03",42%,SANTOS,3548500.0
756,DRS 04 Baixada Santista,2021-03-17,45.44444444444444,SANTOS,3548500.0
757,DRS 04 Baixada Santista,"quarta-feira, 17/03",40%,SANTOS,3548500.0
758,DRS 04 Baixada Santista,2021-03-18,46.333333333333336,SANTOS,3548500.0
759,DRS 04 Baixada Santista,"quinta-feira, 18/03",42%,SANTOS,3548500.0
760,DRS 04 Baixada Santista,2021-03-19,39%,SANTOS,3548500.0
761,DRS 04 Baixada Santista,"sexta-feira, 19/03",45.111111111111114,SANTOS,3548500.0
762,DRS 04 Baixada Santista,2021-03-20,49.44444444444444,SANTOS,3548500.0
763,DRS 04 Baixada Santista,"sábado, 20/03",45%,SANTOS,3548500.0
764,DRS 04 Baixada Santista,2021-03-21,52.77777777777778,SANTOS,3548500.0
765,DRS 04 Baixada Santista,"domingo, 21/03",49%,SANTOS,3548500.0
766,DRS 04 Baixada Santista,2021-03-22,44.888888888888886,SANTOS,3548500.0
767,DRS 04 Baixada Santista,"segunda-feira, 22/03",40%,SANTOS,3548500.0
768,DRS 04 Baixada Santista,2021-03-23,45%,SANTOS,3548500.0
769,DRS 04 Baixada Santista,"terça-feira, 23/03",49.111111111111114,SANTOS,3548500.0
770,DRS 04 Baixada Santista,2021-03-24,47.44444444444444,SANTOS,3548500.0
771,DRS 04 Baixada Santista,"quarta-feira, 24/03",42%,SANTOS,3548500.0
772,DRS 04 Baixada Santista,2021-03-25,41%,SANTOS,3548500.0
773,DRS 04 Baixada Santista,"quinta-feira, 25/03",46.666666666666664,SANTOS,3548500.0
774,DRS 04 Baixada Santista,2021-03-26,47.77777777777778,SANTOS,3548500.0
775,DRS 04 Baixada Santista,"sexta-feira, 26/03",43%,SANTOS,3548500.0
776,DRS 04 Baixada Santista,2021-03-27,50.55555555555556,SANTOS,3548500.0
777,DRS 04 Baixada Santista,"sábado, 27/03",46%,SANTOS,3548500.0
778,DRS 04 Baixada Santista,2021-03-28,54.77777777777778,SANTOS,3548500.0
779,DRS 04 Baixada Santista,"domingo, 28/03",52%,SANTOS,3548500.0
780,DRS 04 Baixada Santista,2021-03-29,47.22222222222222,SANTOS,3548500.0
781,DRS 04 Baixada Santista,"segunda-feira, 29/03",42%,SANTOS,3548500.0
782,DRS 04 Baixada Santista,2021-03-30,43%,SANTOS,3548500.0
783,DRS 04 Baixada Santista,"terça-feira, 30/03",48.111111111111114,SANTOS,3548500.0
784,DRS 04 Baixada Santista,2021-03-31,46.77777777777778,SANTOS,3548500.0
785,DRS 04 Baixada Santista,"quarta-feira, 31/03",41%,SANTOS,3548500.0
786,DRS 04 Baixada Santista,2021-04-01,46.77777777777778,SANTOS,3548500.0
787,DRS 04 Baixada Santista,"quinta-feira, 01/04",40%,SANTOS,3548500.0
788,DRS 04 Baixada Santista,2021-04-02,45%,SANTOS,3548500.0
789,DRS 04 Baixada Santista,"sexta-feira, 02/04",49.666666666666664,SANTOS,3548500.0
790,DRS 04 Baixada Santista,2021-04-03,45%,SANTOS,3548500.0
791,DRS 04 Baixada Santista,"sábado, 03/04",50.55555555555556,SANTOS,3548500.0
792,DRS 04 Baixada Santista,2021-04-04,53.111111111111114,SANTOS,3548500.0
793,DRS 04 Baixada Santista,"domingo, 04/04",51%,SANTOS,3548500.0
794,DRS 04 Baixada Santista,2021-04-05,41%,SANTOS,3548500.0
795,DRS 04 Baixada Santista,"segunda-feira, 05/04",46.666666666666664,SANTOS,3548500.0
796,DRS 04 Baixada Santista,2021-04-06,40%,SANTOS,3548500.0
797,DRS 04 Baixada Santista,"terça-feira, 06/04",44.666666666666664,SANTOS,3548500.0
798,DRS 04 Baixada Santista,2021-04-07,41%,SANTOS,3548500.0
799,DRS 04 Baixada Santista,"quarta-feira, 07/04",46.111111111111114,SANTOS,3548500.0
800,DRS 04 Baixada Santista,2021-04-08,39%,SANTOS,3548500.0
801,DRS 04 Baixada Santista,"quinta-feira, 08/04",44.44444444444444,SANTOS,3548500.0
802,DRS 04 Baixada Santista,2021-04-09,38%,SANTOS,3548500.0
803,DRS 04 Baixada Santista,"sexta-feira, 09/04",44.888888888888886,SANTOS,3548500.0
804,DRS 04 Baixada Santista,2021-04-10,42%,SANTOS,3548500.0
805,DRS 04 Baixada Santista,"sábado, 10/04",47.44444444444444,SANTOS,3548500.0
806,DRS 04 Baixada Santista,2021-04-11,51.333333333333336,SANTOS,3548500.0
807,DRS 04 Baixada Santista,"domingo, 11/04",49%,SANTOS,3548500.0
808,DRS 04 Baixada Santista,2021-04-12,39%,SANTOS,3548500.0
809,DRS 04 Baixada Santista,"segunda-feira, 12/04",43.55555555555556,SANTOS,3548500.0
810,DRS 04 Baixada Santista,2021-04-13,40%,SANTOS,3548500.0
811,DRS 04 Baixada Santista,"terça-feira, 13/04",45.55555555555556,SANTOS,3548500.0
812,DRS 04 Baixada Santista,2021-04-14,39%,SANTOS,3548500.0
813,DRS 04 Baixada Santista,"quarta-feira, 14/04",44.888888888888886,SANTOS,3548500.0
814,DRS 04 Baixada Santista,2021-04-15,45.55555555555556,SANTOS,3548500.0
815,DRS 04 Baixada Santista,"quinta-feira, 15/04",40%,SANTOS,3548500.0
816,DRS 04 Baixada Santista,2021-04-16,45.111111111111114,SANTOS,3548500.0
817,DRS 04 Baixada Santista,"sexta-feira, 16/04",40%,SANTOS,3548500.0
818,DRS 04 Baixada Santista,2021-04-17,42%,SANTOS,3548500.0
819,DRS 04 Baixada Santista,"sábado, 17/04",47.111111111111114,SANTOS,3548500.0
820,DRS 04 Baixada Santista,2021-04-18,51.333333333333336,SANTOS,3548500.0
821,DRS 04 Baixada Santista,"domingo, 18/04",48%,SANTOS,3548500.0
822,DRS 04 Baixada Santista,2021-04-19,38%,SANTOS,3548500.0
823,DRS 04 Baixada Santista,"segunda-feira, 19/04",43.0,SANTOS,3548500.0
824,DRS 04 Baixada Santista,2021-04-20,39%,SANTOS,3548500.0
825,DRS 04 Baixada Santista,"terça-feira, 20/04",45.111111111111114,SANTOS,3548500.0
826,DRS 04 Baixada Santista,2021-04-21,47%,SANTOS,3548500.0
827,DRS 04 Baixada Santista,"quarta-feira, 21/04",51.44444444444444,SANTOS,3548500.0
828,DRS 04 Baixada Santista,2021-04-22,44.77777777777778,SANTOS,3548500.0
829,DRS 04 Baixada Santista,"quinta-feira, 22/04",38%,SANTOS,3548500.0
830,DRS 04 Baixada Santista,2021-04-23,44.888888888888886,SANTOS,3548500.0
831,DRS 04 Baixada Santista,"sexta-feira, 23/04",39%,SANTOS,3548500.0
832,DRS 04 Baixada Santista,2021-04-24,42%,SANTOS,3548500.0
833,DRS 04 Baixada Santista,"sábado, 24/04",47.0,SANTOS,3548500.0
834,DRS 04 Baixada Santista,2021-04-25,48%,SANTOS,3548500.0
835,DRS 04 Baixada Santista,"domingo, 25/04",50.888888888888886,SANTOS,3548500.0
836,DRS 04 Baixada Santista,2021-04-26,38%,SANTOS,3548500.0
837,DRS 04 Baixada Santista,"segunda-feira, 26/04",43.666666666666664,SANTOS,3548500.0
838,DRS 04 Baixada Santista,2021-04-27,38%,SANTOS,3548500.0
839,DRS 04 Baixada Santista,"terça-feira, 27/04",44.111111111111114,SANTOS,3548500.0
840,DRS 04 Baixada Santista,2021-04-28,44.0,SANTOS,3548500.0
841,DRS 04 Baixada Santista,"quarta-feira, 28/04",38%,SANTOS,3548500.0
842,DRS 04 Baixada Santista,2021-04-29,44.22222222222222,SANTOS,3548500.0
843,DRS 04 Baixada Santista,"quinta-feira, 29/04",38%,SANTOS,3548500.0
844,DRS 04 Baixada Santista,2021-04-30,45.22222222222222,SANTOS,3548500.0
845,DRS 04 Baixada Santista,"sexta-feira, 30/04",39%,SANTOS,3548500.0
846,DRS 04 Baixada Santista,2021-05-01,42%,SANTOS,3548500.0
847,DRS 04 Baixada Santista,"sábado, 01/05",46.888888888888886,SANTOS,3548500.0
848,DRS 04 Baixada Santista,2021-05-02,45%,SANTOS,3548500.0
849,DRS 04 Baixada Santista,"domingo, 02/05",48.55555555555556,SANTOS,3548500.0
850,DRS 04 Baixada Santista,2021-05-03,36%,SANTOS,3548500.0
851,DRS 04 Baixada Santista,"segunda-feira, 03/05",41.333333333333336,SANTOS,3548500.0
852,DRS 04 Baixada Santista,2021-05-04,43.888888888888886,SANTOS,3548500.0
853,DRS 04 Baixada Santista,"terça-feira, 04/05",38%,SANTOS,3548500.0
854,DRS 04 Baixada Santista,2021-05-05,42.333333333333336,SANTOS,3548500.0
855,DRS 04 Baixada Santista,"quarta-feira, 05/05",36%,SANTOS,3548500.0
856,DRS 04 Baixada Santista,2021-05-06,42.111111111111114,SANTOS,3548500.0
857,DRS 04 Baixada Santista,"quinta-feira, 06/05",37%,SANTOS,3548500.0
858,DRS 04 Baixada Santista,2021-05-07,42.111111111111114,SANTOS,3548500.0
859,DRS 04 Baixada Santista,"sexta-feira, 07/05",36%,SANTOS,3548500.0
860,DRS 04 Baixada Santista,2021-05-08,45.22222222222222,SANTOS,3548500.0
861,DRS 04 Baixada Santista,"sábado, 08/05",40%,SANTOS,3548500.0
862,DRS 04 Baixada Santista,2021-05-09,48.22222222222222,SANTOS,3548500.0
863,DRS 04 Baixada Santista,"domingo, 09/05",44%,SANTOS,3548500.0
864,DRS 04 Baixada Santista,2021-05-10,42.333333333333336,SANTOS,3548500.0
865,DRS 04 Baixada Santista,"segunda-feira, 10/05",36%,SANTOS,3548500.0
866,DRS 04 Baixada Santista,2021-05-11,36%,SANTOS,3548500.0
867,DRS 04 Baixada Santista,"terça-feira, 11/05",42.44444444444444,SANTOS,3548500.0
868,DRS 04 Baixada Santista,2021-05-12,36%,SANTOS,3548500.0
869,DRS 04 Baixada Santista,"quarta-feira, 12/05",42.77777777777778,SANTOS,3548500.0
870,DRS 04 Baixada Santista,2021-05-13,37%,SANTOS,3548500.0
871,DRS 04 Baixada Santista,"quinta-feira, 13/05",44.55555555555556,SANTOS,3548500.0
872,DRS 04 Baixada Santista,2021-05-14,36%,SANTOS,3548500.0
873,DRS 04 Baixada Santista,"sexta-feira, 14/05",43.111111111111114,SANTOS,3548500.0
874,DRS 04 Baixada Santista,2021-05-15,39%,SANTOS,3548500.0
875,DRS 04 Baixada Santista,"sábado, 15/05",45.22222222222222,SANTOS,3548500.0
876,DRS 04 Baixada Santista,2021-05-16,45%,SANTOS,3548500.0
877,DRS 04 Baixada Santista,"domingo, 16/05",48.44444444444444,SANTOS,3548500.0
878,DRS 04 Baixada Santista,2021-05-17,36%,SANTOS,3548500.0
879,DRS 04 Baixada Santista,"segunda-feira, 17/05",41.666666666666664,SANTOS,3548500.0
880,DRS 04 Baixada Santista,2021-05-18,37%,SANTOS,3548500.0
881,DRS 04 Baixada Santista,"terça-feira, 18/05",42.888888888888886,SANTOS,3548500.0
882,DRS 04 Baixada Santista,2021-05-19,36%,SANTOS,3548500.0
883,DRS 04 Baixada Santista,"quarta-feira, 19/05",43.111111111111114,SANTOS,3548500.0
884,DRS 04 Baixada Santista,2021-05-20,36%,SANTOS,3548500.0
885,DRS 04 Baixada Santista,"quinta-feira, 20/05",43.333333333333336,SANTOS,3548500.0
886,DRS 04 Baixada Santista,2021-05-21,36%,SANTOS,3548500.0
887,DRS 04 Baixada Santista,"sexta-feira, 21/05",42.55555555555556,SANTOS,3548500.0
888,DRS 04 Baixada Santista,2021-05-22,40%,SANTOS,3548500.0
889,DRS 04 Baixada Santista,"sábado, 22/05",46.0,SANTOS,3548500.0
890,DRS 04 Baixada Santista,2021-05-23,48.55555555555556,SANTOS,3548500.0
891,DRS 04 Baixada Santista,"domingo, 23/05",45%,SANTOS,3548500.0
892,DRS 04 Baixada Santista,2021-05-24,37%,SANTOS,3548500.0
893,DRS 04 Baixada Santista,"segunda-feira, 24/05",42.55555555555556,SANTOS,3548500.0
894,DRS 04 Baixada Santista,2021-05-25,37%,SANTOS,3548500.0
895,DRS 04 Baixada Santista,"terça-feira, 25/05",43.333333333333336,SANTOS,3548500.0
896,DRS 04 Baixada Santista,2021-05-26,37%,SANTOS,3548500.0
897,DRS 04 Baixada Santista,"quarta-feira, 26/05",43.44444444444444,SANTOS,3548500.0
898,DRS 04 Baixada Santista,2021-05-27,43.22222222222222,SANTOS,3548500.0
899,DRS 04 Baixada Santista,"quinta-feira, 27/05",37%,SANTOS,3548500.0
900,DRS 04 Baixada Santista,2021-05-28,42.55555555555556,SANTOS,3548500.0
901,DRS 04 Baixada Santista,"sexta-feira, 28/05",36%,SANTOS,3548500.0
902,DRS 04 Baixada Santista,2021-05-29,45.22222222222222,SANTOS,3548500.0
903,DRS 04 Baixada Santista,"sábado, 29/05",39%,SANTOS,3548500.0
904,DRS 04 Baixada Santista,2021-05-30,48.0,SANTOS,3548500.0
905,DRS 04 Baixada Santista,"domingo, 30/05",45%,SANTOS,3548500.0
906,DRS 04 Baixada Santista,2021-05-31,43.333333333333336,SANTOS,3548500.0
907,DRS 04 Baixada Santista,"segunda-feira, 31/05",37%,SANTOS,3548500.0
908,DRS 04 Baixada Santista,2021-06-01,38%,SANTOS,3548500.0
909,DRS 04 Baixada Santista,"terça-feira, 01/06",44.22222222222222,SANTOS,3548500.0
910,DRS 04 Baixada Santista,2021-06-02,43.22222222222222,SANTOS,3548500.0
911,DRS 04 Baixada Santista,"quarta-feira, 02/06",37%,SANTOS,3548500.0
912,DRS 04 Baixada Santista,2021-06-03,44%,SANTOS,3548500.0
913,DRS 04 Baixada Santista,"quinta-feira, 03/06",49.44444444444444,SANTOS,3548500.0
914,DRS 04 Baixada Santista,2021-06-04,36%,SANTOS,3548500.0
915,DRS 04 Baixada Santista,"sexta-feira, 04/06",43.0,SANTOS,3548500.0
916,DRS 04 Baixada Santista,2021-06-05,44.888888888888886,SANTOS,3548500.0
917,DRS 04 Baixada Santista,"sábado, 05/06",38%,SANTOS,3548500.0
918,DRS 04 Baixada Santista,2021-06-06,46.44444444444444,SANTOS,3548500.0
919,DRS 04 Baixada Santista,"domingo, 06/06",44%,SANTOS,3548500.0
920,DRS 04 Baixada Santista,2021-06-07,41.666666666666664,SANTOS,3548500.0
921,DRS 04 Baixada Santista,"segunda-feira, 07/06",37%,SANTOS,3548500.0
922,DRS 04 Baixada Santista,2021-06-08,42.77777777777778,SANTOS,3548500.0
923,DRS 04 Baixada Santista,"terça-feira, 08/06",37%,SANTOS,3548500.0
924,DRS 04 Baixada Santista,2021-06-09,42.55555555555556,SANTOS,3548500.0
925,DRS 04 Baixada Santista,"quarta-feira, 09/06",36%,SANTOS,3548500.0
926,DRS 04 Baixada Santista,2021-06-10,41.55555555555556,SANTOS,3548500.0
927,DRS 04 Baixada Santista,"quinta-feira, 10/06",35%,SANTOS,3548500.0
928,DRS 04 Baixada Santista,2021-06-11,42.22222222222222,SANTOS,3548500.0
929,DRS 04 Baixada Santista,"sexta-feira, 11/06",35%,SANTOS,3548500.0
930,DRS 04 Baixada Santista,2021-06-12,38%,SANTOS,3548500.0
931,DRS 04 Baixada Santista,"sábado, 12/06",43.888888888888886,SANTOS,3548500.0
932,DRS 04 Baixada Santista,2021-06-13,47.22222222222222,SANTOS,3548500.0
933,DRS 04 Baixada Santista,"domingo, 13/06",43%,SANTOS,3548500.0
934,DRS 04 Baixada Santista,2021-06-14,41.0,SANTOS,3548500.0
935,DRS 04 Baixada Santista,"segunda-feira, 14/06",35%,SANTOS,3548500.0
936,DRS 04 Baixada Santista,2021-06-15,36%,SANTOS,3548500.0
937,DRS 04 Baixada Santista,"terça-feira, 15/06",42.22222222222222,SANTOS,3548500.0
938,DRS 04 Baixada Santista,2021-06-16,42.666666666666664,SANTOS,3548500.0
939,DRS 04 Baixada Santista,"quarta-feira, 16/06",36%,SANTOS,3548500.0
940,DRS 04 Baixada Santista,2021-06-17,37%,SANTOS,3548500.0
941,DRS 04 Baixada Santista,"quinta-feira, 17/06",43.22222222222222,SANTOS,3548500.0
942,DRS 04 Baixada Santista,2021-06-18,42.44444444444444,SANTOS,3548500.0
943,DRS 04 Baixada Santista,"sexta-feira, 18/06",35%,SANTOS,3548500.0
944,DRS 04 Baixada Santista,2021-06-19,46.22222222222222,SANTOS,3548500.0
945,DRS 04 Baixada Santista,"sábado, 19/06",40%,SANTOS,3548500.0
946,DRS 04 Baixada Santista,2021-06-20,49.111111111111114,SANTOS,3548500.0
947,DRS 04 Baixada Santista,"domingo, 20/06",45%,SANTOS,3548500.0
948,DRS 04 Baixada Santista,2021-06-21,37%,SANTOS,3548500.0
949,DRS 04 Baixada Santista,"segunda-feira, 21/06",42.666666666666664,SANTOS,3548500.0
950,DRS 04 Baixada Santista,2021-06-22,37%,SANTOS,3548500.0
951,DRS 04 Baixada Santista,"terça-feira, 22/06",43.22222222222222,SANTOS,3548500.0
952,DRS 04 Baixada Santista,2021-06-23,42.666666666666664,SANTOS,3548500.0
953,DRS 04 Baixada Santista,"quarta-feira, 23/06",37%,SANTOS,3548500.0
954,DRS 04 Baixada Santista,2021-06-24,42.111111111111114,SANTOS,3548500.0
955,DRS 04 Baixada Santista,"quinta-feira, 24/06",36%,SANTOS,3548500.0
956,DRS 04 Baixada Santista,2021-06-25,35%,SANTOS,3548500.0
957,DRS 04 Baixada Santista,"sexta-feira, 25/06",41.77777777777778,SANTOS,3548500.0
958,DRS 04 Baixada Santista,2021-06-26,40%,SANTOS,3548500.0
959,DRS 04 Baixada Santista,"sábado, 26/06",45.77777777777778,SANTOS,3548500.0
960,DRS 04 Baixada Santista,2021-06-27,46.666666666666664,SANTOS,3548500.0
961,DRS 04 Baixada Santista,"domingo, 27/06",43%,SANTOS,3548500.0
962,DRS 04 Baixada Santista,2021-06-28,36%,SANTOS,3548500.0
963,DRS 04 Baixada Santista,"segunda-feira, 28/06",41.22222222222222,SANTOS,3548500.0
964,DRS 04 Baixada Santista,2021-06-29,43.333333333333336,SANTOS,3548500.0
965,DRS 04 Baixada Santista,"terça-feira, 29/06",37%,SANTOS,3548500.0
966,DRS 04 Baixada Santista,2021-06-30,35%,SANTOS,3548500.0
967,DRS 04 Baixada Santista,"quarta-feira, 30/06",42.44444444444444,SANTOS,3548500.0
968,DRS 04 Baixada Santista,2021-07-01,43.0,SANTOS,3548500.0
969,DRS 04 Baixada Santista,"quinta-feira, 01/07",35%,SANTOS,3548500.0
970,DRS 04 Baixada Santista,2021-07-02,41.0,SANTOS,3548500.0
971,DRS 04 Baixada Santista,"sexta-feira, 02/07",34%,SANTOS,3548500.0
972,DRS 04 Baixada Santista,2021-07-03,44.22222222222222,SANTOS,3548500.0
973,DRS 04 Baixada Santista,"sábado, 03/07",37%,SANTOS,3548500.0
974,DRS 04 Baixada Santista,2021-07-04,46.77777777777778,SANTOS,3548500.0
975,DRS 04 Baixada Santista,"domingo, 04/07",42%,SANTOS,3548500.0
976,DRS 04 Baixada Santista,2021-07-05,41.888888888888886,SANTOS,3548500.0
